,0,1,2,3,4,5,6,7,8,9
574,0.52888024,0.59195375,0.64035845,0.5179357,0.64238167,0.47767085,0.5643102,0.6520714,0.6172202,0.5535319
575,0.53585404,0.59862846,0.647062,0.5238813,0.6485486,0.48320487,0.56980634,0.660268,0.6247492,0.56172985
576,0.5428772,0.6053849,0.65432733,0.5302469,0.65443873,0.48946473,0.57543373,0.66873795,0.63184816,0.57019347
577,0.5503881,0.6115506,0.66125655,0.5361995,0.6604441,0.495199,0.5813726,0.6775594,0.64006996,0.5788688
578,0.5586083,0.6178511,0.6684446,0.54211164,0.66635275,0.5009771,0.5869936,0.6865879,0.6474502,0.5862579
579,0.566023,0.62422216,0.67515457,0.5483186,0.6721838,0.50682443,0.59306526,0.6944974,0.65445757,0.59516186
580,0.5741124,0.6303925,0.6816489,0.55479723,0.6780067,0.512607,0.59859383,0.70308465,0.66081494,0.60389394
581,0.58248866,0.6370832,0.6889971,0.5613118,0.6838149,0.51917815,0.6044304,0.7112786,0.66771054,0.6123797
582,0.5900781,0.64325595,0.6958027,0.5675141,0.6900758,0.5266213,0.6104974,0.71970695,0.6754401,0.62187934
583,0.59867686,0.6490989,0.7024531,0.57324475,0.69573516,0.53306854,0.6164323,0.72790706,0.68210673,0.630121
584,0.6067368,0.6552545,0.70925933,0.57975733,0.70197237,0.53948617,0.62276846,0.73614645,0.6891896,0.6381813
585,0.61509746,0.6618595,0.7153189,0.58604854,0.70728827,0.54617846,0.62879145,0.74454236,0.69537866,0.6468174
586,0.6236667,0.6681224,0.7213113,0.59263474,0.71334994,0.5535059,0.63476866,0.75290984,0.7019008,0.65502816
587,0.6312066,0.6747117,0.72808474,0.5994775,0.7189887,0.559641,0.64120144,0.7616224,0.70856357,0.6632791
588,0.63941693,0.6808171,0.7342606,0.6053488,0.72515404,0.5664564,0.64715236,0.7690675,0.7144575,0.67147845
589,0.64722365,0.686555,0.74055994,0.61140186,0.73058593,0.57298267,0.6534476,0.7770158,0.72147036,0.6787985
590,0.65494496,0.6919778,0.74670273,0.61815035,0.7367678,0.58046794,0.65823984,0.7847577,0.72734267,0.68721116
591,0.6622423,0.6979888,0.75269634,0.6248053,0.7419486,0.58594614,0.66448545,0.7926149,0.7331419,0.6963248
592,0.6700928,0.7034057,0.7590406,0.6312952,0.7474524,0.59204024,0.6700697,0.79905707,0.7398876,0.7045525
593,0.6772794,0.70903873,0.7646766,0.6370717,0.7536266,0.59785545,0.67606336,0.8055744,0.7452581,0.711615
594,0.68494976,0.71407336,0.7692858,0.6428142,0.7590526,0.6039642,0.68149984,0.812008,0.7506001,0.7179681
595,0.69187796,0.71927845,0.7743428,0.64834076,0.7642324,0.61007345,0.68637437,0.8183329,0.7555453,0.7241435
596,0.6989555,0.7248102,0.77887625,0.6540551,0.7701692,0.61590534,0.6912179,0.82480997,0.7608545,0.73136955
597,0.70602745,0.7305496,0.7834362,0.6596869,0.7747442,0.6225875,0.69670135,0.83022,0.7658997,0.738307
598,0.71375066,0.73562473,0.7887701,0.6650823,0.7797759,0.62799567,0.70096236,0.83652765,0.7706122,0.74545807
599,0.7198833,0.7408417,0.79374665,0.670619,0.78504324,0.6329099,0.70562875,0.8421391,0.77499914,0.7514902
600,0.72662663,0.7456387,0.79798263,0.6759916,0.79048574,0.6400016,0.7104692,0.8483457,0.7797325,0.75784236
601,0.7326464,0.7503067,0.80240494,0.68151575,0.7954652,0.64470613,0.71496266,0.8536551,0.78453547,0.7624884
602,0.7386331,0.7549166,0.80719954,0.68656486,0.80057716,0.64946955,0.7199804,0.85988075,0.7885069,0.7667919
603,0.7455293,0.7596336,0.8111795,0.6920338,0.80527997,0.6548108,0.7244961,0.86460286,0.7918886,0.7711488
604,0.7516098,0.7636861,0.8147664,0.6964103,0.80911756,0.66005874,0.72848654,0.86985606,0.7960431,0.7746963
605,0.75780004,0.76757413,0.8186015,0.7018528,0.8138073,0.66388154,0.7328615,0.87397206,0.8003136,0.779202
606,0.7641238,0.7708494,0.8219203,0.70718575,0.8181043,0.6699715,0.7373907,0.87892675,0.80485773,0.7840793
607,0.7702634,0.77448267,0.82495636,0.71137613,0.8222129,0.6743535,0.74262875,0.88266474,0.8085446,0.78931963
608,0.77675986,0.7777625,0.82832766,0.71599734,0.8264165,0.67900836,0.7462181,0.8872838,0.81241196,0.7932234
609,0.78293896,0.7818112,0.83153564,0.7207167,0.82985896,0.6838821,0.7501274,0.89111143,0.8160168,0.797335
610,0.7883705,0.7852212,0.8347282,0.72555906,0.8336645,0.68881816,0.7541882,0.89518565,0.81947875,0.80130446
611,0.794449,0.7889581,0.83730364,0.729883,0.8378839,0.69436145,0.75775856,0.89893514,0.82287097,0.8055209
612,0.7991825,0.7920756,0.84034604,0.7337225,0.8419575,0.6990803,0.7610296,0.9028117,0.82556075,0.80864906
613,0.8044653,0.79457533,0.84336627,0.7372766,0.84484607,0.7038634,0.7649757,0.9062587,0.82905614,0.8114853
614,0.8092595,0.79788977,0.84615415,0.74168426,0.84800017,0.707434,0.76781666,0.90994984,0.8325651,0.8147822
615,0.8149044,0.80146897,0.84856564,0.7470419,0.8511745,0.71193826,0.77149266,0.91399217,0.83568156,0.8180556
616,0.8196206,0.8046632,0.8511888,0.7506248,0.8543129,0.7170461,0.77459115,0.9171445,0.8395272,0.8211177
617,0.8246833,0.8074815,0.8531528,0.75542307,0.85749704,0.7205694,0.7769537,0.92019296,0.8425243,0.8245357
618,0.8298281,0.8099512,0.8555699,0.7592825,0.86037976,0.72464836,0.7802493,0.92298496,0.8448295,0.8265257
619,0.8344831,0.8120776,0.857737,0.7630995,0.8638935,0.7291,0.7833977,0.92542374,0.8476792,0.8291089
620,0.839284,0.81570494,0.86025995,0.76711535,0.8662977,0.733172,0.7868505,0.9285148,0.8496381,0.83127594
621,0.8438306,0.81827265,0.8625576,0.7712743,0.86904556,0.7370281,0.78967446,0.9309763,0.8519174,0.8334868
622,0.84812886,0.82086444,0.86444277,0.77471834,0.8719234,0.74037427,0.7929894,0.933612,0.85457253,0.8360538
623,0.8516957,0.8224875,0.8662101,0.7785107,0.8749717,0.744747,0.7958303,0.9360128,0.8565739,0.83862936
624,0.85535586,0.8248046,0.8683358,0.78143245,0.87718743,0.7478277,0.79956675,0.9381326,0.8587941,0.8400835
625,0.8590985,0.8262976,0.8706083,0.7856794,0.879588,0.7530468,0.80302393,0.94125766,0.8608473,0.8421351
626,0.86245674,0.8279037,0.8718784,0.7893883,0.8818519,0.75675553,0.8059601,0.94321716,0.8631181,0.8450751
627,0.86647373,0.82943255,0.8733546,0.79314655,0.88414854,0.76056916,0.8084481,0.9448269,0.86511105,0.8468864
628,0.86979246,0.83131355,0.8746603,0.7960611,0.886392,0.76499605,0.81107837,0.94655097,0.86690605,0.84880364
629,0.87400603,0.83284396,0.8763506,0.79897046,0.8884003,0.7676385,0.8142963,0.94786686,0.86884946,0.84983575
630,0.8778087,0.83498025,0.8780531,0.80191797,0.89098626,0.7711076,0.81793666,0.9493637,0.8707922,0.85049385
631,0.88098305,0.8364513,0.8796255,0.80490243,0.89313716,0.7747262,0.8214429,0.95091164,0.8725691,0.85160804
632,0.8840567,0.83743495,0.8814661,0.8075155,0.89595324,0.7777858,0.825013,0.9524291,0.8739968,0.8536632
633,0.88642186,0.83866656,0.88340306,0.81007653,0.89894027,0.7798884,0.828286,0.9536279,0.8753791,0.85503155
634,0.88967955,0.83989096,0.8849443,0.81343305,0.9010689,0.7818317,0.8307251,0.95504814,0.87677616,0.8561441
635,0.8915112,0.84104705,0.8860559,0.8167642,0.9034281,0.7844324,0.8329034,0.9563021,0.87793636,0.85715634
636,0.89450294,0.8416574,0.88713443,0.8189286,0.90514565,0.786781,0.8345164,0.9575899,0.8796861,0.85799843
637,0.8969528,0.84302795,0.8882221,0.8229237,0.90781915,0.7904317,0.8364032,0.95869076,0.88090545,0.85911566
638,0.89921737,0.84389174,0.88943595,0.8256453,0.91006327,0.7922024,0.83903897,0.959939,0.88243806,0.8595574
639,0.90130746,0.8446431,0.89038086,0.8279506,0.9121897,0.79481244,0.84081316,0.9613384,0.88358396,0.859934
640,0.9037233,0.8459075,0.8912622,0.83040005,0.9150225,0.7979599,0.8427599,0.96245176,0.8855676,0.8605108
641,0.9068458,0.8472021,0.89250386,0.83253247,0.91791934,0.8001656,0.8443894,0.9633882,0.88626564,0.8614614
642,0.9086617,0.84844047,0.8937949,0.8344646,0.9202909,0.80172193,0.8463004,0.9642457,0.8871099,0.8623959
643,0.91071886,0.8496302,0.8950853,0.8369873,0.9220627,0.8039171,0.8480322,0.9650758,0.8877138,0.86284184
644,0.91213423,0.85069346,0.8961403,0.83921635,0.92396945,0.805597,0.8495714,0.96588105,0.88811445,0.86421895
645,0.91419625,0.85204136,0.89715344,0.8415286,0.92611027,0.8074014,0.85093486,0.9665301,0.88854694,0.8654513
646,0.91624576,0.8533117,0.89799345,0.8438817,0.92867154,0.8090029,0.85285664,0.9676718,0.8891915,0.8663317
647,0.9187228,0.8540622,0.89982927,0.8462545,0.93072224,0.81113225,0.8550654,0.9686239,0.88965476,0.8675555
648,0.9208315,0.8546153,0.90084434,0.8481322,0.9325343,0.8127234,0.8566196,0.9693837,0.8894219,0.8690024
649,0.9225869,0.85598564,0.9016413,0.8499941,0.93426925,0.8149471,0.8581767,0.9700321,0.88927114,0.8700537
650,0.92489094,0.857342,0.9023802,0.8523181,0.93574166,0.81651455,0.8596169,0.9708988,0.8899864,0.8710079
651,0.9260518,0.8587401,0.9030858,0.8536001,0.9369533,0.81841654,0.8613412,0.97172123,0.8899036,0.87191135
652,0.9273406,0.8596604,0.9032234,0.8552123,0.9375005,0.8209248,0.8627646,0.9724227,0.8896095,0.8724094
653,0.9286737,0.8607851,0.9039145,0.8561306,0.9372644,0.8221952,0.86423993,0.9729448,0.88929385,0.8730206
654,0.93034536,0.861739,0.90394145,0.8579782,0.9361352,0.8227523,0.8657493,0.9735981,0.8891853,0.8733204
655,0.9316476,0.86288255,0.90441376,0.8593817,0.934165,0.8246905,0.86702126,0.9743497,0.88902724,0.8736256
656,0.93412393,0.86404467,0.9051122,0.8610837,0.93104345,0.8254215,0.8689896,0.97486466,0.8889055,0.87397105
657,0.93588054,0.8651309,0.9052983,0.8624691,0.92735326,0.8270881,0.8698974,0.9754128,0.8890041,0.8745026
658,0.93720937,0.8662355,0.9054245,0.864101,0.9235739,0.82781994,0.87086284,0.9758827,0.8890778,0.87499404
659,0.93841285,0.8672708,0.9055487,0.8656702,0.921323,0.82951736,0.87198734,0.9762378,0.8887854,0.8757862
660,0.93978333,0.8682118,0.9053907,0.869038,0.91802466,0.83102715,0.8735368,0.9765302,0.88886625,0.8762646
661,0.9412121,0.86916834,0.905588,0.8710097,0.91591185,0.8321065,0.8750116,0.97697765,0.88939,0.8759443
662,0.94197744,0.8696839,0.9056788,0.8732536,0.9142512,0.83347464,0.87655026,0.9774774,0.8898454,0.87593806
663,0.9426543,0.8702137,0.906077,0.874593,0.9123894,0.8355351,0.87768644,0.97784394,0.88994944,0.87628263
664,0.94336253,0.8707419,0.9059168,0.87589335,0.91359174,0.837049,0.87834144,0.978151,0.89039534,0.8768285
665,0.94445,0.8713191,0.90591484,0.87699145,0.9141547,0.8382815,0.8791189,0.9784902,0.8908829,0.87648124
666,0.9454599,0.8716541,0.906196,0.8776332,0.9141414,0.8398144,0.879368,0.97873545,0.8907505,0.8768205
667,0.94627446,0.8721405,0.9059852,0.8791749,0.9133456,0.84107983,0.8800452,0.97908753,0.89103687,0.8767977
668,0.946996,0.8727032,0.9061054,0.88073635,0.912716,0.8419951,0.8804997,0.9794349,0.8916309,0.87616074
669,0.9478417,0.87305677,0.9059827,0.8817792,0.91245687,0.84309226,0.88155556,0.97963095,0.8920969,0.8756184
670,0.9486386,0.87343323,0.9057446,0.88272375,0.9128021,0.8440641,0.8819678,0.9797619,0.8921287,0.8752479
671,0.94915444,0.8738679,0.9057732,0.8840429,0.9134582,0.84503436,0.88254344,0.9800595,0.8922108,0.8748031
672,0.949723,0.87383777,0.9055788,0.8852061,0.9146518,0.8457884,0.88284224,0.9801923,0.8927022,0.87471396
673,0.9504581,0.8735747,0.90526074,0.8855165,0.9148507,0.84640634,0.8833331,0.9803917,0.8927427,0.8744705
674,0.9506676,0.8737061,0.9048963,0.88627934,0.91531754,0.84746295,0.8833925,0.98059577,0.8930572,0.8747099
675,0.95090413,0.873627,0.90449786,0.88657004,0.9159858,0.8484235,0.88348156,0.9808094,0.8932484,0.87476593
676,0.95137274,0.8734639,0.90407014,0.8870481,0.91613615,0.84886736,0.88378143,0.9808365,0.8933841,0.8748094
677,0.95167583,0.87333876,0.9037008,0.88810676,0.91560274,0.84951556,0.88392305,0.98091376,0.8936365,0.87482923
678,0.9521624,0.87294453,0.90325713,0.8881382,0.91577333,0.8496473,0.88411486,0.9811507,0.89381987,0.874646
679,0.9524644,0.87253296,0.90273535,0.88819873,0.9153663,0.8495507,0.88398904,0.9811898,0.89384276,0.8746002
680,0.9524126,0.871817,0.90207285,0.8882132,0.9159722,0.84878117,0.8838425,0.981196,0.89435256,0.87452525
681,0.952425,0.8713101,0.90140283,0.8883134,0.9172856,0.84815896,0.8836612,0.98132837,0.8942859,0.8743002
682,0.9521726,0.870928,0.9008059,0.888099,0.91706294,0.8472035,0.88355774,0.9813998,0.89388704,0.87416077
683,0.95214415,0.870387,0.90042835,0.88779074,0.9167354,0.8456669,0.8831771,0.9814399,0.8937517,0.8739524
684,0.95170844,0.8698193,0.8998534,0.88716465,0.9167253,0.8447963,0.88256043,0.9814095,0.8933181,0.8740215
685,0.95125866,0.8693327,0.89979064,0.88656783,0.9157256,0.84290236,0.8821888,0.98137754,0.89290583,0.87353855
686,0.9508276,0.8691018,0.8993813,0.8857249,0.91493547,0.8402124,0.8815261,0.9813154,0.8927743,0.8731612
687,0.95001143,0.86861026,0.89889485,0.88427305,0.91361403,0.83686095,0.88091785,0.9812296,0.89251345,0.87224257
688,0.9491937,0.8679646,0.89827275,0.882283,0.91230965,0.83278084,0.8800631,0.9811186,0.8917767,0.87091964
689,0.9480809,0.86720586,0.8977895,0.8799143,0.91082084,0.8278853,0.8788609,0.9809931,0.89091253,0.86935204
690,0.9468243,0.8664412,0.8971205,0.87758416,0.90905476,0.82321167,0.87843525,0.9808607,0.8900353,0.86785984
691,0.94549084,0.865654,0.8965086,0.87504864,0.90729475,0.8182299,0.8772628,0.9807151,0.88908404,0.8661655
692,0.9440019,0.86486524,0.8960045,0.87289953,0.90524584,0.8128541,0.8761433,0.98056597,0.88827693,0.8643814
693,0.9424652,0.86405843,0.89537126,0.8704177,0.9030797,0.80745727,0.87491083,0.9804379,0.8874143,0.8625347
694,0.9414036,0.8631934,0.8948339,0.8679015,0.90072477,0.8019707,0.87390155,0.9802851,0.88638216,0.86111206
695,0.9397564,0.86236316,0.89409256,0.8650627,0.89820564,0.79623073,0.8725978,0.98017514,0.8853636,0.85928124
696,0.93792933,0.86144924,0.89347565,0.8620279,0.8954551,0.7895784,0.8721507,0.9800144,0.8843331,0.8572836
697,0.93597925,0.8605598,0.89269584,0.8591165,0.8924984,0.7826165,0.8708017,0.97988266,0.8832744,0.8553031
698,0.9337849,0.8596447,0.8918161,0.85592026,0.8892039,0.775202,0.8694765,0.9797279,0.8820779,0.8533158
699,0.93145263,0.85866946,0.8911232,0.8526747,0.8855984,0.76733565,0.8680075,0.9795616,0.88078254,0.8513092
700,0.9288248,0.85768396,0.8901932,0.849321,0.88158077,0.75975513,0.86653095,0.9793879,0.8794258,0.8491129
701,0.9259138,0.8565533,0.88921326,0.8455588,0.8770934,0.7523476,0.86476856,0.97929364,0.8779792,0.84680706
702,0.92273885,0.8553555,0.88817745,0.84146094,0.8722302,0.74418384,0.8629053,0.9791025,0.8764339,0.8443927
703,0.91966295,0.85404646,0.8886254,0.83673584,0.8685912,0.7362244,0.8613215,0.9791431,0.8757243,0.84070355
704,0.91624355,0.852737,0.88902617,0.8316906,0.86581814,0.72866076,0.85961103,0.979171,0.8749978,0.83721274
705,0.91266227,0.8514128,0.88945127,0.8263146,0.8624097,0.7222556,0.8580041,0.9791696,0.8743997,0.8338727
706,0.908815,0.8500204,0.88988835,0.82088697,0.8597474,0.7157057,0.8566709,0.97917503,0.8738424,0.83074844
707,0.9049685,0.8486301,0.8903364,0.8153708,0.86017495,0.71210146,0.85500115,0.9791909,0.8735174,0.82818884
708,0.90045196,0.8472115,0.89096814,0.80957717,0.858263,0.7079418,0.8536804,0.9791711,0.8733774,0.82569623
709,0.89686155,0.84573066,0.89139193,0.80292517,0.8577211,0.7052445,0.85227853,0.9792262,0.87310094,0.8235364
710,0.8929823,0.84425974,0.8918595,0.7963231,0.859057,0.7029384,0.8509844,0.9792255,0.8728438,0.82188094
711,0.88918,0.84288317,0.8927108,0.78951615,0.8605354,0.70272106,0.8502226,0.97922975,0.8734953,0.82035184
712,0.88573366,0.8416079,0.8933436,0.78345484,0.86405617,0.7019408,0.84876007,0.97923124,0.8737172,0.81936747
713,0.8812521,0.8403593,0.8933477,0.77736217,0.86943775,0.70286447,0.8477272,0.97942764,0.8740092,0.81848365
714,0.8776712,0.83902025,0.8922519,0.77134115,0.8740874,0.7041465,0.8466522,0.9798652,0.8742451,0.8178612
715,0.8749184,0.83821625,0.8917264,0.7648519,0.8800743,0.7054873,0.845693,0.9804532,0.8740301,0.8173413
716,0.8717748,0.8373096,0.89138234,0.76001936,0.88540053,0.70748925,0.84461504,0.9811108,0.87434274,0.817267
717,0.869713,0.8362726,0.89090914,0.7545796,0.8905987,0.7114263,0.84407943,0.98179317,0.8747617,0.8170129
718,0.86820966,0.8354557,0.89005774,0.7498142,0.89414454,0.71559274,0.8437637,0.9824277,0.8746835,0.81695384
719,0.8677014,0.83534545,0.8888142,0.74607766,0.8975986,0.71849114,0.84359235,0.9830665,0.87437314,0.81684387
720,0.8674525,0.8350551,0.8874402,0.74245566,0.8995991,0.72020435,0.84310293,0.98365206,0.8742659,0.81681985
721,0.86753047,0.83466464,0.88676256,0.73976535,0.9006221,0.72123694,0.84270644,0.9842078,0.8743593,0.8167914
722,0.8678864,0.83407956,0.88584816,0.7371045,0.9010949,0.7218613,0.8422089,0.98463684,0.87460136,0.8167516
723,0.86782086,0.83375835,0.88529086,0.73555297,0.9008093,0.7220826,0.8416581,0.98495877,0.8741577,0.81675893
724,0.8677734,0.83365977,0.88484156,0.73422647,0.90090656,0.72229815,0.84128106,0.98520595,0.8731474,0.8167494
725,0.86788136,0.8337448,0.88452953,0.73349816,0.90090615,0.72245955,0.8409268,0.98535085,0.87172776,0.8167189
726,0.8680155,0.8339136,0.88426125,0.73294646,0.9008568,0.72251534,0.8405358,0.9853625,0.87085295,0.8167014
727,0.86797756,0.8338919,0.8840716,0.733128,0.9008371,0.72256404,0.840155,0.9853309,0.8699585,0.81667924
728,0.8679585,0.83374125,0.88389313,0.7334156,0.9007223,0.7225235,0.83980167,0.98531336,0.8693627,0.81665534
729,0.8678193,0.83359754,0.88372976,0.7333387,0.90078455,0.7223561,0.8395772,0.9853015,0.86868757,0.81665343
730,0.86786085,0.8336588,0.88352674,0.7332258,0.9009377,0.7221891,0.8392679,0.9853017,0.86817443,0.81672865
731,0.43951142,0.49578944,0.4968534,0.4208782,0.5588835,0.42360204,0.48581603,0.51935,0.5024206,0.43085837
732,0.43941215,0.495706,0.497288,0.420987,0.55885255,0.42353544,0.48579088,0.5192594,0.50233185,0.43092078
733,0.43913272,0.49579915,0.49761033,0.42105937,0.55874985,0.4235897,0.48581338,0.51944923,0.5024649,0.43098912
734,0.4390034,0.4956917,0.49782383,0.42100784,0.5587806,0.42351037,0.4859275,0.51931137,0.5026151,0.43092948
735,0.43889132,0.49581894,0.49781835,0.42114878,0.55894905,0.42375547,0.48580468,0.51941514,0.5028661,0.4307592
736,0.43882146,0.4959366,0.49775442,0.42115533,0.5593073,0.42385727,0.48564562,0.5193861,0.5028462,0.4304694
737,0.43872267,0.4961405,0.49783057,0.42108467,0.5597161,0.42389977,0.4854191,0.5194487,0.50290656,0.43019208
738,0.43868646,0.49630383,0.49768725,0.4211158,0.5604149,0.42380592,0.48529136,0.5195183,0.5028011,0.42990494
739,0.4386198,0.4967756,0.497609,0.42094436,0.5610547,0.42383066,0.48504147,0.51944417,0.5028819,0.42953578
740,0.43854114,0.49700186,0.49766904,0.4207957,0.5618227,0.4237277,0.48474014,0.51964897,0.5032193,0.42892143
741,0.43853506,0.4973817,0.49742296,0.42087215,0.56264067,0.42376933,0.48447645,0.5195662,0.5033662,0.4284641
742,0.43842,0.49774882,0.49703872,0.4207745,0.5635576,0.4239093,0.48404357,0.5196756,0.5035268,0.42788094
743,0.4382771,0.49808583,0.49669394,0.42081445,0.56442046,0.4237179,0.48379514,0.5198181,0.5036008,0.4272129
744,0.43830302,0.49857122,0.49651158,0.4208057,0.5654061,0.42396662,0.4835462,0.5199092,0.5037342,0.42677918
745,0.43832353,0.49908203,0.49621987,0.4208778,0.5665149,0.4241118,0.48307413,0.5200019,0.5038532,0.42598808
746,0.43825588,0.4995619,0.49576357,0.4206332,0.5676323,0.4241223,0.48259002,0.52008706,0.5039015,0.42511457
747,0.43831614,0.50012356,0.49522266,0.4207665,0.5686621,0.42410913,0.48217952,0.5202582,0.50415933,0.42440772
748,0.43836167,0.50062275,0.49449012,0.4206268,0.56971586,0.42425868,0.48174527,0.52052504,0.5043371,0.423536
749,0.43845487,0.5009707,0.49401936,0.4206443,0.5706247,0.42446607,0.48141295,0.52066797,0.5045943,0.4226896
750,0.4385245,0.50149846,0.49321407,0.4206227,0.57152015,0.42457795,0.48082462,0.5209594,0.5046264,0.42188078
751,0.4388947,0.50198436,0.49217382,0.4206197,0.57221466,0.4247255,0.4803747,0.52132416,0.5047215,0.42107895
752,0.43908104,0.5023492,0.4913541,0.4207945,0.57275116,0.42482105,0.48006833,0.52170867,0.5049079,0.4201594
753,0.4395667,0.5027995,0.4904716,0.42072248,0.5736914,0.4248626,0.47961104,0.5220202,0.50492203,0.41948107
754,0.43982884,0.50331855,0.48962346,0.42079115,0.57442355,0.4250049,0.47911662,0.5222559,0.5047656,0.41872993
755,0.4400539,0.5038769,0.488743,0.42070544,0.57531166,0.4251588,0.47873434,0.52247584,0.5046483,0.41817397
756,0.44008803,0.5042645,0.48797792,0.42050087,0.57623994,0.425256,0.47842744,0.5225313,0.5045944,0.41756627
757,0.44013923,0.50463974,0.48693734,0.4203388,0.57729596,0.42556798,0.478005,0.5227534,0.50466925,0.4169377
758,0.4401066,0.50491536,0.4862626,0.42023847,0.57816154,0.42579967,0.47761688,0.5228226,0.5048137,0.41614214
759,0.44027615,0.5052625,0.48552385,0.420307,0.5789961,0.4260698,0.47724938,0.52289903,0.5049246,0.41539958
760,0.44047672,0.5054667,0.48471248,0.4203444,0.5800231,0.42627156,0.4769189,0.52301025,0.5049281,0.41498742
761,0.44065496,0.5057377,0.48405084,0.42039594,0.5809136,0.42638484,0.47656846,0.52313316,0.5050302,0.4144364
762,0.4408064,0.5059693,0.48321876,0.42049685,0.581745,0.4266712,0.4761701,0.52312326,0.50489885,0.4139376
763,0.4408252,0.50636977,0.48228306,0.42042318,0.5825879,0.42673215,0.4757107,0.5232229,0.5047623,0.41344947
764,0.440962,0.50681883,0.48143867,0.42039323,0.58350974,0.42675838,0.4752529,0.5231906,0.50475806,0.41302496
765,0.44104674,0.5070855,0.4806505,0.42031583,0.5845724,0.42680332,0.47491637,0.5231274,0.5046953,0.4125418
766,0.4410618,0.507371,0.47959614,0.42033163,0.58559304,0.42700115,0.4744818,0.5232121,0.50472414,0.41219664
767,0.44107628,0.507639,0.47891054,0.42036578,0.586652,0.42722225,0.47413674,0.5232617,0.50473994,0.41176194
768,0.44113958,0.50779194,0.47821537,0.4203544,0.58776337,0.42738962,0.47371736,0.52329516,0.5047966,0.41118902
769,0.44117162,0.50809777,0.47748962,0.42023146,0.5889095,0.42754927,0.4732574,0.5233184,0.5048599,0.41065422
770,0.44132057,0.5084363,0.47677308,0.42016095,0.589738,0.4278102,0.47284883,0.5233208,0.5049837,0.41027918
771,0.44138837,0.50878865,0.4762138,0.42020208,0.5906072,0.42794716,0.47254938,0.5231425,0.5052664,0.40980786
772,0.4415438,0.50905156,0.47558418,0.42029858,0.5913961,0.4281629,0.4720451,0.5230798,0.50532526,0.4094695
773,0.44172168,0.5092345,0.47510695,0.42030987,0.5923232,0.42832777,0.47169614,0.5229857,0.50538427,0.40914422
774,0.44185102,0.5095507,0.47456232,0.42030773,0.59326935,0.42841476,0.4713367,0.52286506,0.5055233,0.40868717
775,0.4419981,0.50974345,0.47412905,0.4202691,0.5942356,0.42862839,0.47108695,0.52258253,0.5053998,0.4081098
776,0.44213477,0.5100693,0.47368705,0.42021292,0.59511894,0.4287097,0.4708899,0.5225273,0.50532514,0.4077276
777,0.44223815,0.5102973,0.47320375,0.4201622,0.5959377,0.42878821,0.4705838,0.52239,0.50553906,0.40728602
778,0.44216204,0.5106344,0.47288936,0.42013577,0.5966672,0.42900768,0.4702644,0.5221157,0.5054659,0.40694925
779,0.442199,0.5109899,0.47240272,0.42012185,0.59739095,0.4291592,0.47003338,0.5218312,0.50559056,0.40667248
780,0.44218618,0.5112772,0.47223806,0.4200841,0.59822345,0.42916736,0.46990237,0.52152306,0.5056613,0.40632722
781,0.4422132,0.5115867,0.4719961,0.4200518,0.5991943,0.42928416,0.46979198,0.5212237,0.5057802,0.40607253
782,0.44228387,0.5119916,0.47174948,0.42007828,0.5999233,0.42949426,0.46961474,0.5207354,0.50592387,0.40577325
783,0.44229275,0.5122756,0.47152665,0.41996983,0.60053915,0.42965522,0.46946967,0.5205076,0.5060248,0.40550599
784,0.44225356,0.5125737,0.47141188,0.41991857,0.60124266,0.42975256,0.46940878,0.5201838,0.505836,0.40535134
785,0.44221297,0.51282114,0.47137865,0.41991746,0.60170233,0.42989972,0.4692964,0.51997745,0.5058576,0.4050382
786,0.44214568,0.51305795,0.47134885,0.4198602,0.6023549,0.42978266,0.4692247,0.5195896,0.50589067,0.4048622
787,0.44220865,0.51329577,0.47136128,0.41994348,0.60268694,0.4298078,0.4692405,0.51921684,0.50587535,0.40461567
788,0.4421762,0.51338863,0.47137046,0.4197638,0.6033107,0.4298016,0.46928075,0.5188457,0.506134,0.40452164
789,0.44219428,0.5136465,0.47142243,0.41972762,0.6037142,0.4298031,0.4692249,0.5185464,0.50607765,0.4043682
790,0.44216955,0.5138285,0.4714338,0.4196293,0.60394293,0.42973122,0.46921745,0.51826334,0.50612265,0.4042944
791,0.44212577,0.51393807,0.47152895,0.4195796,0.6042496,0.42974752,0.4691921,0.51801103,0.5059301,0.40414548
792,0.44218603,0.51408494,0.4717467,0.41945326,0.6045977,0.42971548,0.4692653,0.5177969,0.50599813,0.4040495
793,0.4420561,0.5142323,0.47209892,0.41928187,0.604907,0.4297636,0.46942306,0.5175415,0.50592846,0.40394846
794,0.44192132,0.514315,0.47227836,0.41916516,0.60493773,0.4297257,0.46953073,0.51723665,0.50582814,0.40396407
795,0.44169945,0.5144201,0.47230875,0.41912335,0.6049643,0.42970932,0.46961665,0.5172171,0.5056109,0.40407538
796,0.43879366,0.51263225,0.4694111,0.41704118,0.60130376,0.42746145,0.4678163,0.51395726,0.50113475,0.40136313
797,0.4358376,0.5107083,0.46653396,0.41498384,0.5978687,0.42529705,0.4659729,0.5107468,0.4968392,0.39849317
798,0.43629456,0.51188636,0.46786302,0.41517076,0.5993113,0.42518306,0.46620816,0.51084083,0.4976129,0.39869785
799,0.4367865,0.5125562,0.46910167,0.41522732,0.60053974,0.4251223,0.4664361,0.51114315,0.49824694,0.3989003
800,0.43711537,0.51288545,0.4699728,0.41522703,0.6012963,0.4251809,0.4667328,0.5113502,0.49877173,0.3991089
