,0,1,2,3,4,5,6,7,8,9
805,2859544.8,2729099.2,2728293.5,2824432.5,2730860.2,2959025.8,2854325.8,2770702.8,2758796.5,2923296.2
806,2847122.0,2710333.5,2709321.8,2809583.2,2712586.5,2950809.5,2841389.2,2753980.5,2741113.5,2913655.8
807,2834217.5,2690802.5,2689647.5,2794146.5,2693624.2,2942277.2,2827944.5,2736665.0,2722758.2,2903642.5
808,2820870.5,2670591.8,2669234.0,2778184.5,2674072.5,2933484.5,2814064.0,2718847.0,2703788.5,2893324.5
809,2807044.8,2649530.0,2648079.5,2761545.8,2653800.5,2924335.0,2799691.5,2700427.0,2684099.2,2882592.2
810,2792654.2,2627714.8,2626167.8,2744291.8,2632890.8,2914889.5,2784806.8,2681479.8,2663726.8,2871524.0
811,2777859.2,2605224.0,2603623.8,2726514.5,2611438.8,2905163.8,2769501.0,2662039.5,2642783.0,2860154.0
812,2762701.5,2582151.8,2580529.0,2708230.2,2589559.8,2895184.2,2753854.5,2642231.8,2621361.5,2848499.2
813,2747053.2,2558296.5,2556681.0,2689361.5,2567011.8,2884875.0,2737709.5,2621910.0,2599252.8,2836445.8
814,2730730.5,2533454.5,2531960.2,2669696.0,2543637.5,2874152.5,2720920.5,2600872.8,2576347.2,2823944.2
815,2713700.8,2507571.8,2506183.5,2649130.2,2519400.5,2862924.8,2703452.0,2579125.5,2552501.5,2810893.5
816,2696034.0,2480652.8,2479536.0,2627772.8,2494363.5,2851258.5,2685352.5,2556709.0,2527825.0,2797344.5
817,2677680.0,2452775.0,2451949.0,2605599.5,2468550.0,2839156.8,2666632.5,2533655.0,2502288.0,2783302.8
818,2658346.2,2423376.0,2423029.5,2582235.0,2441488.8,2826369.5,2646991.2,2509614.8,2475493.0,2768543.8
819,2638184.0,2392663.0,2392919.5,2557821.8,2413393.5,2812990.2,2626517.2,2484704.0,2447613.0,2753155.8
820,2617126.5,2360553.2,2361550.8,2532238.0,2384147.0,2799015.2,2605177.2,2458872.8,2418574.0,2737073.0
821,2595023.0,2326953.0,2328929.8,2505462.2,2353712.8,2784312.0,2582874.2,2432110.0,2388267.2,2720241.2
822,2572110.0,2292131.0,2295255.5,2477638.8,2322328.0,2769000.0,2559768.2,2404566.5,2356919.2,2702815.8
823,2548345.0,2256114.0,2260669.0,2448785.8,2290090.8,2753094.8,2535919.2,2376338.2,2324659.2,2684800.8
824,2524247.5,2219752.8,2225855.2,2419590.8,2257627.8,2736889.2,2511771.0,2348070.2,2292122.2,2666543.8
825,2499875.5,2183091.8,2190958.0,2390017.0,2225059.8,2720464.0,2487377.8,2319767.5,2259362.8,2648055.0
826,2475068.0,2145930.2,2155801.0,2359938.5,2192222.8,2703662.2,2462647.5,2291336.2,2226216.0,2629274.5
827,2449702.8,2108074.2,2120149.8,2329202.5,2158914.2,2686414.0,2437408.5,2262633.0,2192504.8,2610019.8
828,2423974.8,2069902.8,2084420.4,2298074.8,2125428.2,2668856.8,2411918.5,2233841.0,2158589.2,2590560.5
829,2397986.0,2031528.5,2048719.8,2266670.0,2091927.0,2651024.0,2386194.2,2205097.2,2124594.8,2570851.5
830,2371770.8,1993016.6,2013126.9,2234966.0,2058428.0,2632942.8,2360269.2,2176389.2,2090492.2,2550990.8
831,2345360.8,1954515.9,1977821.8,2203150.5,2025091.8,2614674.5,2334241.0,2147861.0,2056400.5,2531037.0
832,2318667.2,1915817.1,1942606.5,2171012.0,1991693.9,2596081.8,2307965.8,2119397.0,2022161.1,2510774.0
833,2291588.0,1876909.8,1907343.4,2138484.8,1958248.2,2577170.5,2281368.2,2090876.0,1987726.5,2490229.5
834,2264221.5,1837900.0,1872218.8,2105655.2,1924866.1,2557917.8,2254565.5,2062460.4,1953266.4,2469484.5
835,2236672.0,1798933.1,1837382.9,2072707.4,1891634.6,2538389.8,2227629.5,2034196.9,1918807.5,2448564.2
836,2208883.8,1759920.9,1802751.8,2039499.5,1858495.0,2518592.5,2200475.8,2006080.8,1884310.5,2427400.0
837,2180793.5,1720792.2,1768268.0,2005973.5,1825388.5,2498421.8,2173109.0,1978063.5,1849720.1,2406003.0
838,2152361.5,1681477.4,1733892.2,1972050.6,1792264.8,2477805.0,2145352.0,1950039.8,1814969.4,2384326.0
839,2123643.8,1642127.1,1699789.4,1937904.9,1759294.8,2456837.5,2117389.2,1922109.5,1780287.9,2362389.2
840,2094558.0,1602707.4,1665775.1,1903321.0,1726376.9,2435358.5,2089130.0,1894260.1,1745415.0,2340110.0
841,2065108.2,1563077.1,1631959.5,1868424.5,1693436.9,2413409.5,2060559.2,1866446.6,1710462.6,2317536.8
842,2035413.9,1523451.5,1598412.6,1833265.4,1660701.6,2391003.8,2031795.6,1838805.6,1675465.4,2294756.0
843,2005795.5,1484271.9,1565415.1,1798232.4,1628447.9,2368374.8,2003003.5,1811613.0,1640873.6,2271908.0
844,1976339.6,1445772.2,1533241.2,1763469.2,1596864.0,2345674.0,1974498.6,1785012.0,1606906.1,2249236.8
845,1947261.0,1408040.8,1501972.4,1729158.2,1566031.0,2323003.0,1946363.0,1759048.8,1573680.1,2226769.5
846,1918221.5,1370737.9,1471308.2,1694995.8,1535756.6,2300112.8,1918276.6,1733503.4,1540805.6,2204355.8
847,1889176.2,1333709.9,1441086.5,1660830.1,1505710.9,2276907.5,1890158.4,1708309.0,1508184.4,2181833.2
848,1860439.6,1297349.2,1411623.2,1627091.4,1476385.1,2253698.0,1862268.4,1683692.2,1476231.5,2159505.2
849,1831966.2,1261647.2,1382837.8,1593676.1,1447731.1,2230448.0,1834692.0,1659608.6,1444843.2,2137330.2
850,1803858.9,1226659.2,1354855.6,1560709.2,1419747.9,2207164.8,1807519.4,1636185.6,1414095.9,2115394.8
851,1776228.8,1192555.5,1327644.0,1528255.0,1392531.8,2183891.5,1780660.8,1613387.8,1384077.1,2093699.8
852,1749134.5,1159190.1,1301280.8,1496367.6,1366051.0,2160733.5,1754261.9,1591317.5,1354800.4,2072379.0
853,1722377.1,1126576.8,1275573.6,1464944.2,1340277.8,2137494.8,1728139.0,1569750.0,1326249.5,2051256.9
854,1696013.2,1094662.8,1250595.6,1433992.2,1315150.0,2114277.2,1702457.2,1548831.1,1298334.2,2030450.2
855,1670170.9,1063510.0,1226379.6,1403563.9,1290699.1,2091108.6,1677180.9,1528440.6,1271073.6,2009937.0
856,1645077.4,1033530.7,1203097.6,1374139.2,1267155.1,2068217.2,1652578.6,1508883.1,1244804.0,1989941.6
857,1621132.5,1004979.9,1181107.4,1345880.8,1244851.8,2046106.5,1628978.6,1490521.8,1219847.5,1970774.2
858,1598086.2,977561.6,1160141.9,1318625.5,1223541.6,2024420.6,1606159.9,1473025.5,1195964.0,1952383.9
859,1575900.4,951156.3,1139883.8,1292313.6,1203074.6,2003117.4,1584059.2,1456256.0,1172998.8,1934467.0
860,1554442.4,925798.5,1120467.4,1266844.6,1183468.5,1982143.0,1562654.2,1440169.6,1150903.2,1917227.4
861,1533590.8,901308.2,1101985.5,1242004.8,1164569.5,1961379.2,1541827.0,1424688.6,1129530.2,1900391.1
862,1513469.2,877762.06,1084050.1,1217934.6,1146339.5,1941016.8,1521530.8,1409888.2,1108898.2,1884046.5
863,1494159.5,855166.7,1066856.4,1194822.0,1128964.2,1921070.8,1501979.8,1395826.0,1089183.9,1868232.1
864,1475608.4,833561.2,1050464.0,1172521.0,1112324.1,1901599.6,1483178.1,1382524.2,1070396.1,1853214.6
865,1458248.0,813038.4,1035042.7,1151302.1,1096662.8,1882799.4,1465173.9,1369952.0,1052649.0,1838902.8
866,1441747.9,793692.9,1020465.3,1131265.2,1081909.1,1864586.6,1448033.1,1358102.2,1035829.75,1825330.8
867,1426246.2,775820.8,1006948.44,1112531.4,1068224.2,1847251.6,1432038.8,1347137.6,1020172.9,1812553.5
868,1411871.9,759190.75,994548.3,1095030.0,1055510.2,1830821.4,1416936.8,1337176.0,1005585.6,1800759.5
869,1398662.4,743875.7,982996.1,1078771.6,1043888.1,1815267.5,1403013.9,1328074.1,992086.1,1789864.0
870,1386779.6,729983.2,972580.9,1063900.6,1033183.9,1800658.1,1390174.2,1319795.4,979712.44,1779891.8
871,1376054.2,717395.3,963318.2,1050631.1,1023555.4,1787230.2,1378401.2,1312306.5,968715.2,1770948.4
872,1366452.5,706030.56,955028.2,1038626.9,1014908.8,1774859.5,1367528.0,1305907.0,958603.9,1762684.8
873,1357475.5,695736.06,947255.44,1027661.4,1007131.2,1763187.4,1357647.9,1299845.8,949366.5,1755073.8
874,1349410.2,686251.94,940151.5,1017596.56,999931.75,1752261.8,1348356.0,1294406.5,940877.2,1748195.4
875,1342013.4,677396.8,933461.56,1008345.3,993289.7,1741856.0,1339703.9,1289265.0,932994.0,1741826.4
876,1335110.0,668985.75,927317.94,999448.7,987164.6,1731826.1,1331388.4,1284582.2,925501.56,1735699.2
877,1328874.1,661420.06,921780.0,991371.44,981451.6,1722154.1,1323724.8,1280394.6,918670.4,1730059.2
878,1323054.8,654666.6,916595.1,983999.3,976282.1,1713387.1,1316654.2,1276483.8,912387.2,1725043.9
879,1318087.9,648517.4,912136.3,977228.4,971628.3,1705136.4,1310224.9,1273119.6,906673.3,1720490.6
880,1313612.9,642770.2,908010.9,971033.3,967328.2,1697436.1,1304297.6,1270118.2,901565.1,1716261.9
881,1309382.0,637410.44,904233.25,965276.94,963421.5,1689996.5,1298602.6,1267336.1,896683.5,1712371.9
882,1304988.0,631838.9,900116.94,959165.6,959365.1,1682351.6,1292629.4,1264347.9,891543.56,1708358.8
883,1300010.4,625956.8,895600.06,952704.94,954969.56,1674289.9,1286463.4,1261155.5,886178.06,1703985.6
884,1294920.1,619657.56,890743.8,945838.94,950349.1,1665942.4,1279673.4,1257733.5,880203.8,1699419.0
885,1289476.0,612989.0,885533.75,938498.1,945377.1,1657012.1,1272502.1,1253902.0,873927.3,1694462.8
886,1283459.9,605856.8,879870.25,930790.7,940125.8,1647598.9,1264981.8,1249818.6,867185.1,1689139.1
887,1277171.5,598480.06,873800.2,922499.0,934501.06,1637666.2,1257060.6,1245493.9,860051.2,1683663.0
888,1270904.4,590756.94,867590.7,913993.7,928774.06,1627533.0,1248748.9,1241039.1,852695.75,1677947.0
889,1264333.5,583080.8,861243.7,905477.94,922904.9,1617290.2,1240490.2,1236511.1,845242.8,1672147.2
890,1257706.0,575265.7,854681.9,896773.4,916997.3,1606972.9,1232153.1,1231918.5,837746.56,1666371.4
891,1251007.9,567610.25,848203.4,888037.6,911084.7,1596442.0,1223657.4,1227355.5,830253.75,1660624.0
892,1244423.1,560171.75,841793.2,879641.44,905303.5,1586069.2,1215506.0,1222899.4,822975.2,1655068.0
893,1238033.1,552950.8,835733.4,871518.9,899702.2,1576081.8,1207608.5,1218589.4,815932.0,1649715.9
894,1231979.8,546022.06,829604.25,863634.9,894303.25,1566265.6,1199934.4,1214489.5,809084.4,1644465.5
895,1226153.8,539263.06,823799.7,856017.44,889099.8,1556633.8,1192379.6,1210413.6,802418.0,1639369.5
896,1220485.9,532722.1,818065.4,848484.9,883939.5,1547165.0,1185016.5,1206433.5,795904.06,1634365.1
897,1214615.2,526248.06,812222.9,840900.1,878793.25,1537623.9,1177774.9,1202443.5,789402.7,1629485.2
898,1208987.5,519935.97,806562.75,833495.75,873763.75,1528204.0,1170568.8,1198488.2,782965.06,1624588.1
899,1203330.6,513633.44,800905.5,826051.5,868724.6,1518965.9,1163375.1,1194555.9,776602.06,1619831.0
900,1197711.5,507353.4,795102.56,818686.4,863606.8,1509399.5,1156207.8,1190591.6,770230.5,1615020.0
901,1191929.0,500989.44,789059.44,811167.5,858441.75,1499698.5,1148811.4,1186601.2,763669.06,1610186.5
902,1186233.5,494695.34,783151.6,803598.3,853268.0,1489993.2,1141453.0,1182580.5,757015.4,1605312.5
903,1180581.2,488570.1,777315.6,796113.2,848140.06,1480287.0,1134142.0,1178680.8,750558.2,1600556.1
904,1174543.4,482187.16,771210.44,788256.9,842819.25,1470231.8,1126670.8,1174559.2,743933.06,1595499.9
905,1168424.2,475689.1,764904.5,780326.5,837324.25,1459936.4,1119009.0,1170392.6,737091.25,1590457.4
906,1162298.0,469359.88,758750.75,772431.94,831921.06,1449644.6,1111442.5,1166202.1,730423.75,1585425.4
907,1156199.8,463104.53,752602.25,764738.1,826549.25,1439521.5,1103955.1,1162030.5,723771.4,1580571.8
908,1150142.4,456906.78,746345.7,757088.25,821233.8,1429269.4,1096449.6,1157943.4,717194.8,1575764.4
909,1143945.2,450562.12,739973.1,749173.5,815736.6,1418661.0,1088718.2,1153762.5,710330.5,1570771.4
910,1137576.9,444187.44,733497.4,741141.25,810083.94,1408052.9,1080976.4,1149534.1,703474.75,1565644.8
911,1131331.0,437845.25,727009.56,733224.3,804659.4,1397457.6,1073267.0,1145298.6,696578.5,1560748.4
912,1125608.1,432205.3,721125.44,725911.75,799557.75,1387581.6,1066203.4,1141469.2,690342.9,1556217.6
913,1120593.8,427251.66,715842.94,719617.4,795070.75,1378558.6,1059893.1,1138069.5,684783.94,1552208.8
914,1116220.2,422927.6,711303.2,713921.8,791042.5,1370487.5,1054259.2,1135094.8,679963.7,1548721.8
915,1112319.2,419243.53,707160.0,709028.6,787484.75,1363172.6,1049276.4,1132535.1,675627.6,1545599.8
916,1109044.0,416060.8,703531.6,704703.0,784375.0,1356517.8,1044838.2,1130369.6,671889.0,1542989.5
917,1106160.6,413392.88,700317.56,701071.8,781753.5,1350583.1,1040970.75,1128480.9,668613.56,1540675.5
918,1103638.1,411056.66,697436.2,697834.1,779332.9,1345301.0,1037501.0,1126831.2,665742.44,1538665.6
919,1101467.5,409176.3,695026.8,695154.6,777325.06,1340597.0,1034436.06,1125423.2,663260.5,1536912.0
920,1099749.4,407621.72,693002.06,692875.06,775631.0,1336424.5,1031847.4,1124216.8,661039.6,1535583.4
921,1098374.2,406431.84,691286.0,691054.8,774183.7,1332778.5,1029610.94,1123239.0,659202.6,1534386.9
922,1097228.9,405438.2,689666.75,689547.2,772914.94,1329510.5,1027639.8,1122439.1,657694.4,1533441.9
923,1096295.2,404692.6,688326.56,688234.2,771854.8,1326381.4,1025951.94,1121792.5,656316.3,1532549.5
924,1095546.1,404061.47,687177.75,687159.6,770957.9,1323684.8,1024414.3,1121233.9,655125.75,1531769.8
925,1094963.6,403622.03,686098.4,686221.3,770188.7,1321265.9,1023107.25,1120769.5,654104.75,1531216.6
926,1094509.4,403357.34,685345.3,685501.7,769588.56,1319178.1,1022048.3,1120458.2,653308.56,1530820.2
927,1094185.5,403141.5,684616.9,684998.4,769111.94,1317429.1,1021081.1,1120202.9,652615.94,1530521.1
928,1093984.1,403127.06,684023.2,684586.8,768701.2,1315851.4,1020359.0,1120085.1,652074.6,1530263.4
929,1093809.9,403092.44,683601.5,684275.75,768408.25,1314349.1,1019730.1,1120001.0,651638.44,1530028.9
930,1093883.9,403221.38,683213.75,684145.44,768216.56,1313067.5,1019212.7,1119917.1,651339.7,1529932.8
931,1093920.9,403438.5,683039.7,684202.4,768039.9,1311963.1,1018748.25,1119923.8,651155.44,1529882.1
932,1094012.4,403716.22,682836.5,684205.25,768043.6,1310976.2,1018378.4,1120010.2,650972.3,1529948.0
933,1094166.9,404041.94,682704.9,684289.7,768003.1,1310101.0,1018107.06,1120122.5,650804.8,1529955.6
934,1094470.8,404437.03,682782.75,684583.56,768057.3,1309440.9,1017951.44,1120263.4,650765.6,1530076.4
935,1094889.1,404976.47,682901.1,684982.3,768300.8,1308935.8,1017976.25,1120592.4,650840.75,1530263.2
936,1095420.6,405573.97,683137.94,685458.6,768623.44,1308750.2,1018049.3,1120884.1,651009.8,1530508.8
937,1095890.1,406185.84,683420.9,685889.6,768947.0,1308544.4,1018255.06,1121185.9,651217.6,1530805.8
938,1096372.2,406829.88,683661.3,686430.5,769241.6,1308439.0,1018437.9,1121527.5,651468.06,1531135.6
939,1096857.2,407459.75,684012.25,686994.75,769634.8,1308382.2,1018774.06,1121849.8,651737.0,1531479.4
940,1097385.5,408097.53,684389.1,687628.06,770002.7,1308432.6,1019055.4,1122161.8,652077.25,1531814.8
941,1097905.1,408713.6,684806.2,688169.6,770416.8,1308523.0,1019391.7,1122562.5,652445.25,1532136.9
942,1098407.0,409373.4,685182.4,688732.56,770856.0,1308581.1,1019684.1,1122889.2,652768.4,1532480.0
943,1098831.1,409853.2,685523.44,689291.4,771179.3,1308631.5,1019938.25,1123167.0,653074.3,1532745.4
944,1099229.5,410393.03,685822.1,689762.2,771519.75,1308667.8,1020211.25,1123470.6,653360.0,1532977.9
945,1099585.6,410893.38,686116.2,690220.7,771847.94,1308595.9,1020538.0,1123719.5,653677.7,1533134.9
946,1099969.0,411385.94,686458.6,690652.75,772200.5,1308624.5,1020779.44,1123991.1,653959.56,1533388.6
947,1100375.1,411891.47,686769.6,691121.6,772504.1,1308621.6,1021017.8,1124275.2,654263.8,1533608.4
948,1100733.6,412369.9,687020.3,691566.7,772776.0,1308688.2,1021231.25,1124511.6,654527.6,1533832.6
949,1101080.1,412834.78,687298.56,691960.0,773095.06,1308715.0,1021497.6,1124718.8,654800.94,1534032.2
950,1101341.4,413243.4,687581.6,692321.2,773368.2,1308756.8,1021732.4,1124913.2,655037.25,1534221.1
951,1101665.8,413629.84,687841.94,692664.0,773660.1,1308765.2,1021937.44,1125112.9,655248.4,1534370.6
952,1101914.8,414052.84,688074.6,692982.0,773921.0,1308770.2,1022153.94,1125323.2,655444.7,1534531.9
953,1102169.4,414418.34,688281.25,693300.7,774132.94,1308772.1,1022372.06,1125507.1,655625.0,1534674.5
954,1102410.8,414800.3,688490.7,693531.56,774340.3,1308760.4,1022559.75,1125686.2,655827.8,1534820.9
955,1102620.2,415116.28,688685.1,693788.3,774554.7,1308757.9,1022767.5,1125864.8,656009.75,1534965.5
956,1102867.6,415385.9,688911.94,694033.9,774742.44,1308712.2,1022931.25,1126005.0,656153.7,1535078.0
957,1103047.2,415677.6,689083.2,694239.94,774928.0,1308689.2,1023094.8,1126148.1,656319.9,1535175.1
958,1103223.1,415948.56,689246.5,694433.9,775097.75,1308636.0,1023236.7,1126265.2,656467.1,1535276.5
959,1103396.8,416159.0,689373.3,694602.25,775258.56,1308563.4,1023348.5,1126366.9,656586.9,1535346.4
960,1103513.1,416359.0,689476.4,694732.2,775403.06,1308458.9,1023436.06,1126439.0,656683.44,1535386.0
961,1103641.2,416531.9,689553.9,694826.44,775504.94,1308334.0,1023483.6,1126498.0,656788.75,1535436.4
962,1103748.9,416690.22,689653.44,694950.7,775593.7,1308230.0,1023552.0,1126542.4,656891.7,1535480.0
963,1103852.4,416843.66,689735.9,695030.5,775679.06,1308111.2,1023595.25,1126618.8,656983.25,1535507.1
964,1103975.0,416997.44,689840.94,695126.8,775787.0,1308033.9,1023656.25,1126688.0,657061.2,1535543.2
965,1104064.1,417122.16,689913.2,695188.94,775874.7,1307946.1,1023706.44,1126759.6,657158.4,1535549.9
966,1104126.1,417269.06,689989.06,695258.75,775962.7,1307820.5,1023746.44,1126809.8,657230.4,1535580.9
967,1104179.0,417408.88,690039.6,695314.3,776010.06,1307699.2,1023760.5,1126855.1,657299.2,1535594.5
968,1104230.0,417514.97,690098.2,695384.5,776069.9,1307573.2,1023775.6,1126902.9,657343.6,1535620.0
969,1104278.8,417607.6,690150.06,695454.3,776114.5,1307434.4,1023790.2,1126951.8,657388.9,1535625.4
970,1104319.6,417689.25,690216.8,695494.3,776163.94,1307316.9,1023797.44,1127003.1,657424.8,1535649.0
971,1104355.1,417777.62,690253.44,695538.7,776194.2,1307198.5,1023827.0,1127049.1,657430.6,1535647.4
972,1104376.5,417847.56,690291.5,695563.3,776240.44,1307081.6,1023821.75,1127101.4,657446.0,1535647.8
973,1104394.1,417934.2,690332.06,695601.4,776286.4,1306949.2,1023811.75,1127147.9,657458.0,1535645.6
974,1104405.2,418008.5,690366.75,695630.0,776320.2,1306849.0,1023814.9,1127198.6,657474.75,1535662.0
975,1104397.9,418077.5,690394.7,695645.25,776387.3,1306731.8,1023798.2,1127248.0,657485.9,1535656.5
976,1104394.9,418146.44,690426.9,695669.4,776435.1,1306620.6,1023800.7,1127288.6,657497.9,1535656.6
977,1104386.6,418202.12,690453.56,695696.75,776479.3,1306503.5,1023796.4,1127335.6,657528.2,1535657.8
978,1104387.2,418258.1,690477.7,695700.2,776516.06,1306395.9,1023793.94,1127373.2,657548.9,1535654.8
979,1104380.2,418297.25,690480.94,695721.9,776537.0,1306288.5,1023784.2,1127403.2,657559.9,1535658.4
980,1104368.1,418346.6,690497.0,695724.0,776569.0,1306185.2,1023760.5,1127430.2,657571.25,1535663.5
981,1104343.2,418403.53,690530.94,695719.5,776585.1,1306101.1,1023740.6,1127457.2,657576.06,1535669.2
982,1104323.2,418438.12,690554.56,695721.4,776590.06,1305987.4,1023726.06,1127477.6,657592.5,1535678.6
983,1104313.8,418475.72,690565.5,695717.9,776601.6,1305887.2,1023716.75,1127496.6,657601.06,1535679.1
984,1104297.5,418509.06,690572.1,695712.6,776607.3,1305783.0,1023701.9,1127513.4,657606.25,1535677.2
985,1104280.9,418550.6,690577.6,695708.94,776612.44,1305674.2,1023679.25,1127522.8,657614.2,1535685.0
986,1104270.9,418594.9,690595.44,695704.2,776620.0,1305586.6,1023660.06,1127525.5,657624.2,1535694.1
987,1104251.1,418631.12,690605.2,695704.94,776626.1,1305513.0,1023647.9,1127531.0,657634.5,1535697.0
988,1104249.5,418672.66,690628.44,695718.2,776636.4,1305434.2,1023636.94,1127537.9,657637.44,1535699.5
989,1104234.4,418713.4,690647.94,695722.1,776652.06,1305367.4,1023623.5,1127541.8,657647.8,1535711.0
990,1104227.5,418760.16,690668.7,695726.9,776667.1,1305307.8,1023620.56,1127547.5,657650.25,1535724.9
991,1104220.5,418805.94,690693.0,695724.9,776679.7,1305244.6,1023600.2,1127551.5,657655.3,1535737.6
992,1104208.4,418852.94,690716.75,695724.3,776685.1,1305183.5,1023590.8,1127558.4,657659.25,1535747.1
993,1104204.4,418887.84,690734.56,695715.7,776699.25,1305135.1,1023579.6,1127561.5,657667.5,1535753.0
994,1104195.9,418921.44,690752.3,695712.1,776706.25,1305075.9,1023564.8,1127559.2,657675.0,1535759.6
995,1104185.9,418958.12,690756.7,695706.75,776713.94,1305020.4,1023550.25,1127557.1,657676.8,1535762.5
996,1104178.2,418995.0,690779.3,695697.0,776729.4,1304964.1,1023538.1,1127558.8,657678.56,1535772.8
997,1104165.8,419035.7,690794.75,695696.25,776741.25,1304914.8,1023527.5,1127560.9,657686.06,1535781.6
998,1104155.4,419067.16,690810.44,695700.8,776758.9,1304862.1,1023523.75,1127566.9,657694.56,1535785.4
999,1104147.6,419107.06,690827.94,695695.94,776775.4,1304811.5,1023522.5,1127573.4,657704.25,1535790.1
1000,1104133.9,419131.62,690840.25,695691.9,776803.44,1304767.6,1023511.25,1127575.6,657714.06,1535802.9
1001,1104125.5,419167.97,690863.3,695678.2,776824.0,1304719.1,1023502.5,1127578.4,657723.6,1535808.2
1002,1104116.8,419194.78,690883.9,695670.3,776845.4,1304676.1,1023491.44,1127579.6,657735.06,1535813.6
1003,1104107.0,419221.03,690906.7,695665.5,776869.4,1304624.0,1023484.2,1127582.9,657757.5,1535820.8
1004,1104102.2,419248.53,690928.4,695668.06,776897.06,1304579.1,1023479.44,1127585.6,657772.9,1535828.8
1005,1104092.8,419265.34,690962.44,695661.2,776924.06,1304541.1,1023471.8,1127586.9,657793.5,1535831.0
1006,1104085.1,419289.28,690993.4,695661.44,776951.6,1304504.2,1023460.8,1127596.9,657807.8,1535836.8
1007,1104072.9,419309.44,691035.94,695654.25,776978.5,1304461.8,1023450.56,1127599.8,657831.4,1535837.1
1008,1104061.4,419322.75,691068.8,695646.4,777008.0,1304419.4,1023437.7,1127602.0,657850.44,1535836.2
1009,1104051.2,419334.22,691103.7,695640.8,777038.7,1304376.8,1023423.8,1127605.6,657875.25,1535833.6
1010,1104039.6,419343.16,691140.7,695630.25,777064.6,1304332.1,1023413.94,1127612.0,657897.56,1535834.2
1011,1104027.8,419348.16,691173.1,695625.44,777093.2,1304298.4,1023405.2,1127615.4,657923.4,1535834.2
1012,1104018.0,419349.56,691204.56,695614.06,777121.75,1304256.4,1023394.44,1127619.9,657946.6,1535833.6
1013,1104006.4,419352.16,691236.5,695607.8,777155.4,1304215.8,1023382.75,1127623.8,657968.2,1535831.9
1014,1103996.4,419358.16,691269.56,695597.2,777188.0,1304177.5,1023372.1,1127625.1,657984.9,1535831.8
1015,1103984.2,419365.5,691290.1,695584.9,777228.25,1304134.4,1023357.7,1127626.9,657999.3,1535829.4
1016,1103973.1,419359.9,691310.25,695573.7,777270.75,1304092.1,1023342.8,1127630.1,658013.56,1535830.5
1017,1103961.8,419356.9,691325.4,695560.06,777313.9,1304051.9,1023329.44,1127634.6,658022.75,1535826.1
1018,1103946.6,419352.28,691336.8,695544.6,777366.75,1304015.5,1023311.44,1127635.4,658030.2,1535822.8
1019,1103931.1,419343.7,691346.9,695530.8,777430.7,1303972.1,1023295.44,1127633.1,658034.9,1535816.6
1020,1103920.1,419336.56,691354.75,695519.2,777493.94,1303933.0,1023279.06,1127628.4,658036.7,1535812.8
1021,1103908.9,419332.22,691364.2,695506.9,777555.06,1303893.4,1023262.75,1127625.4,658037.3,1535810.6
1022,1103897.9,419324.06,691369.8,695491.9,777607.56,1303858.9,1023247.0,1127621.1,658039.3,1535807.0
1023,1103885.5,419317.2,691374.75,695480.06,777651.56,1303821.9,1023231.44,1127616.1,658043.06,1535806.1
1024,1103872.8,419309.6,691379.0,695464.9,777684.3,1303788.1,1023216.2,1127609.8,658039.7,1535803.5
1025,1103859.2,419306.62,691381.75,695454.5,777700.06,1303750.4,1023199.0,1127601.8,658032.4,1535801.0
1026,1103842.2,419294.75,691377.6,695432.5,777705.25,1303708.8,1023176.44,1127592.2,658024.0,1535792.4
1027,1103822.6,419282.1,691369.75,695409.5,777698.5,1303660.5,1023150.25,1127578.2,658011.2,1535784.5
1028,1103799.4,419261.94,691357.56,695382.06,777681.75,1303608.8,1023117.9,1127561.8,657990.75,1535771.8
1029,1103773.2,419240.88,691338.44,695352.2,777658.06,1303555.0,1023084.9,1127540.8,657969.2,1535758.1
1030,1103746.0,419216.88,691316.94,695321.8,777631.06,1303498.0,1023048.2,1127519.5,657940.94,1535743.0
1031,1103718.8,419189.5,691297.2,695288.2,777599.25,1303438.6,1023010.75,1127495.8,657909.06,1535723.2
1032,1103689.1,419159.62,691268.6,695252.44,777566.5,1303376.2,1022969.06,1127472.1,657875.6,1535705.4
1033,1103660.2,419127.7,691241.25,695214.0,777529.6,1303311.2,1022928.44,1127444.9,657840.5,1535685.4
1034,1103627.5,419095.7,691210.25,695175.25,777491.94,1303246.5,1022884.4,1127417.1,657804.6,1535663.8
1035,1103595.2,419061.56,691180.75,695134.56,777451.94,1303179.5,1022839.94,1127388.5,657763.94,1535641.4
1036,1103559.8,419026.8,691145.3,695093.0,777412.4,1303110.6,1022791.9,1127358.5,657722.3,1535615.0
1037,1103523.6,418992.84,691108.56,695049.25,777370.56,1303039.4,1022742.56,1127327.1,657680.06,1535588.9
1038,1103487.5,418957.9,691068.25,695005.2,777326.94,1302967.2,1022691.25,1127297.1,657635.7,1535561.8
1039,1103450.2,418922.06,691026.2,694960.56,777282.5,1302891.1,1022638.8,1127262.0,657589.5,1535532.4
1040,1103411.5,418885.3,690982.5,694912.6,777236.4,1302812.1,1022585.9,1127226.1,657540.94,1535501.4
1041,1103369.6,418847.3,690931.9,694864.06,777190.3,1302730.9,1022530.2,1127189.0,657491.7,1535470.4
1042,1103327.0,418808.44,690881.4,694815.56,777142.44,1302648.8,1022471.8,1127151.9,657438.44,1535436.5
