,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
45,3118978.5,3095556.5,3120547.2,3122013.8,3122466.8,3123832.5,3138959.2,3122174.2,3139344.5,3131419.0,3119590.2,3114179.8,3118860.2,3116231.5,3118055.0,3131606.0,3121807.5,3119626.2,3119601.5,3124701.5
46,3115708.8,3090627.5,3117232.2,3118907.5,3119353.2,3120933.8,3136934.5,3119115.2,3137435.8,3128947.5,3116306.0,3110402.5,3115424.2,3112626.2,3114539.0,3129131.2,3118640.0,3116110.5,3116132.8,3121897.2
47,3112307.5,3085466.8,3113766.0,3115647.2,3116081.8,3117914.2,3134825.2,3115937.0,3135454.5,3126375.0,3112867.2,3106455.8,3111822.8,3108846.8,3110863.8,3126554.5,3115341.8,3112425.5,3112496.8,3118971.2
48,3108787.5,3080072.2,3110123.8,3112259.2,3112682.0,3114773.5,3132640.0,3112627.2,3133407.0,3123689.8,3109289.8,3102329.8,3108053.8,3104888.0,3107008.8,3123873.2,3111880.8,3108531.0,3108685.2,3115936.5
49,3105138.2,3074445.0,3106338.2,3108720.5,3109136.5,3111500.2,3130368.2,3109176.2,3131294.2,3120896.8,3105559.5,3098008.2,3104123.5,3100748.2,3102986.0,3121085.2,3108268.2,3104457.0,3104699.8,3112782.8
50,3101359.8,3068588.8,3102381.0,3105034.2,3105459.2,3108115.0,3127996.5,3105597.8,3129107.5,3117997.5,3101696.0,3093519.5,3100029.0,3096417.8,3098781.8,3118201.8,3104505.2,3100185.5,3100542.5,3109499.2
51,3097451.2,3062507.8,3098269.0,3101234.0,3101650.8,3104610.5,3125552.2,3101889.5,3126865.8,3115000.0,3097683.2,3088841.5,3095765.0,3091929.5,3094419.5,3115207.5,3100605.0,3095723.0,3096188.5,3106128.0
52,3093395.2,3056158.0,3093973.8,3097254.2,3097698.8,3100960.8,3123002.5,3098016.0,3124525.5,3111863.5,3093482.2,3083951.0,3091300.0,3087214.0,3089844.8,3112079.8,3096518.5,3091047.8,3091637.2,3102607.8
53,3089202.5,3049538.5,3089500.5,3093125.8,3093577.0,3097170.8,3120355.0,3094023.8,3122113.8,3108623.0,3089131.0,3078844.8,3086654.8,3082300.2,3085089.8,3108834.2,3092268.0,3086156.0,3086880.5,3098949.0
54,3084851.5,3042651.2,3084836.0,3088828.0,3089270.0,3093245.2,3117605.5,3089850.0,3119607.5,3105231.5,3084590.0,3073518.8,3081807.0,3077181.5,3080093.8,3105462.2,3087834.0,3081023.2,3081902.0,3095162.5
