,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1825,1982486.2,1800919.0,2647165.5,2155627.8,1945894.8,2230135.2,2545971.0,2275566.8,2583242.2,2466889.8,1742458.8,1653383.1,1791752.5,2075573.2,1488102.5,2192712.2,2046268.1,2255477.0,1900176.0,2421713.8
1826,3175075.5,3175075.5,3175076.5,3175078.5,3175076.5,3175072.5,3175071.5,3175074.5,3175072.5,3175075.5,3175070.5,3175078.5,3175074.5,3175071.5,3175072.5,3175076.5,3175074.5,3175074.5,3175082.5,3175076.5
1827,3175048.5,3175046.2,3175051.0,3175066.0,3175052.8,3175036.8,3175047.8,3175046.8,3175061.5,3175044.8,3175030.2,3175038.2,3175022.2,3175036.0,3175026.2,3175054.0,3175043.5,3175060.5,3175056.2,3175057.0
1828,3174964.0,3174968.2,3174992.2,3175022.5,3174985.8,3174954.2,3174990.8,3174983.0,3175030.0,3174972.2,3174954.5,3174951.0,3174910.5,3174967.2,3174917.8,3174991.0,3174974.0,3175031.2,3174992.5,3175012.8
1829,3174842.8,3174849.8,3174904.0,3174960.8,3174883.5,3174832.2,3174900.5,3174890.8,3174990.5,3174864.8,3174827.8,3174820.0,3174748.2,3174860.0,3174757.0,3174901.2,3174867.8,3174987.0,3174898.5,3174947.2
1830,3174686.5,3174693.0,3174786.8,3174878.2,3174750.8,3174675.0,3174775.2,3174762.2,3174931.2,3174719.2,3174666.0,3174648.0,3174528.8,3174726.2,3174542.2,3174781.8,3174729.5,3174923.8,3174773.8,3174851.5
1831,3174497.2,3174501.2,3174641.8,3174779.0,3174593.0,3174479.2,3174625.5,3174600.0,3174853.2,3174548.8,3174464.2,3174436.2,3174261.5,3174553.8,3174272.8,3174631.8,3174548.2,3174839.2,3174621.8,3174735.5
1832,3174271.5,3174270.2,3174465.5,3174656.5,3174395.5,3174254.5,3174449.5,3174410.8,3174765.2,3174348.2,3174225.0,3174175.5,3173950.5,3174348.2,3173959.2,3174456.0,3174335.2,3174744.2,3174439.8,3174604.2
1833,3174011.0,3174006.8,3174266.0,3174515.2,3174177.0,3173994.8,3174248.0,3174193.5,3174657.2,3174116.0,3173949.0,3173889.2,3173588.8,3174110.8,3173592.8,3174252.8,3174083.5,3174636.0,3174230.0,3174449.2
1834,3173720.2,3173711.8,3174038.0,3174353.8,3173929.2,3173701.2,3174019.2,3173948.8,3174539.2,3173853.2,3173640.8,3173563.0,3173188.0,3173850.8,3173186.0,3174024.8,3173813.0,3174515.8,3173996.0,3174273.2
1835,3173399.8,3173389.0,3173786.5,3174177.5,3173651.2,3173376.8,3173769.0,3173677.8,3174403.2,3173569.5,3173303.0,3173198.0,3172740.2,3173563.5,3172734.0,3173775.2,3173508.8,3174381.8,3173738.2,3174076.0
1836,3173050.2,3173033.8,3173519.2,3173981.0,3173352.0,3173027.8,3173487.8,3173384.0,3174262.2,3173259.0,3172929.5,3172799.5,3172249.2,3173245.5,3172243.8,3173501.8,3173178.5,3174229.8,3173455.0,3173861.8
1837,3172670.8,3172641.2,3173226.2,3173774.0,3173024.2,3172646.0,3173186.0,3173061.2,3174111.8,3172917.5,3172530.5,3172371.2,3171720.0,3172907.5,3171709.5,3173207.8,3172820.2,3174066.0,3173155.8,3173636.5
1838,3172259.5,3172221.2,3172911.8,3173555.0,3172674.0,3172236.2,3172866.0,3172717.8,3173945.8,3172548.8,3172103.0,3171909.0,3171147.8,3172545.0,3171127.8,3172892.8,3172433.0,3173892.5,3172822.8,3173390.2
1839,3171822.8,3171772.0,3172580.2,3173319.5,3172298.2,3171798.8,3172526.8,3172354.8,3173776.8,3172161.2,3171641.0,3171413.8,3170540.8,3172156.5,3170506.8,3172550.2,3172021.0,3173712.2,3172471.0,3173132.2
1840,3171356.5,3171295.8,3172229.5,3173066.5,3171896.2,3171332.8,3172163.8,3171972.2,3173587.0,3171752.8,3171151.8,3170888.8,3169891.0,3171743.2,3169849.2,3172191.2,3171585.8,3173512.2,3172100.8,3172858.8
1841,3170861.2,3170794.5,3171855.5,3172797.2,3171472.8,3170837.5,3171780.8,3171565.8,3173390.2,3171322.8,3170630.8,3170330.5,3169200.5,3171302.5,3169144.5,3171811.8,3171124.0,3173309.5,3171714.0,3172567.8
1842,3170339.5,3170263.8,3171465.0,3172519.0,3171027.5,3170317.5,3171387.5,3171132.0,3173191.0,3170866.8,3170083.0,3169738.0,3168477.2,3170841.8,3168400.8,3171411.0,3170643.8,3173097.8,3171300.2,3172262.0
1843,3169801.5,3169697.5,3171050.5,3172232.5,3170561.2,3169771.0,3170972.0,3170677.2,3172978.2,3170386.5,3169517.5,3169123.0,3167704.8,3170360.8,3167618.8,3170991.0,3170136.8,3172876.0,3170867.5,3171945.8
1844,3169226.2,3169109.8,3170623.2,3171932.8,3170072.0,3169214.5,3170537.8,3170199.5,3172757.0,3169888.8,3168912.0,3168469.2,3166899.8,3169852.2,3166791.8,3170552.8,3169603.0,3172643.5,3170422.8,3171613.2
1845,3168621.8,3168494.2,3170173.8,3171620.8,3169562.2,3168616.8,3170078.0,3169700.8,3172527.8,3169375.0,3168283.8,3167787.5,3166050.2,3169328.0,3165918.0,3170092.8,3169043.5,3172402.2,3169949.0,3171275.0
1846,3167999.2,3167851.0,3169708.5,3171290.8,3169028.0,3167993.2,3169597.5,3169189.8,3172287.8,3168834.2,3167630.8,3167073.0,3165152.5,3168771.8,3165005.5,3169618.8,3168464.2,3172158.8,3169462.2,3170918.0
