,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
100,151466.83,216197.88,198522.92,179055.53,173705.66,172913.08,125953.75,176523.67,111411.92,153656.19,169956.47,201946.23,191344.33,215621.77,184878.1,139807.05,200388.42,212645.11,209624.39,155604.0
101,156350.34,221837.47,203864.1,184316.7,178606.19,177893.9,130004.71,181413.72,114750.05,158533.31,174907.47,207709.39,196626.45,221571.47,190012.92,143680.16,206449.34,218489.45,215784.16,160300.56
102,161194.31,227750.88,209304.66,189755.53,183636.06,182995.36,134114.19,186465.02,118092.15,163462.38,179841.92,213395.72,202018.48,227765.1,195240.53,147615.03,212600.86,224156.56,222122.5,164962.23
103,166202.48,233606.3,214692.0,195247.92,188768.11,188199.44,138350.9,191432.75,121544.414,168466.12,184852.05,219183.98,207355.08,233983.23,200315.69,151576.33,218767.53,229924.89,228382.08,169646.14
104,171391.22,239585.33,220291.36,200799.38,193859.16,193355.72,142639.3,196378.34,125033.875,173585.64,189963.14,225034.69,212790.77,240237.73,205522.84,155574.6,224940.83,235901.17,234796.22,174464.72
105,176591.33,245437.61,225828.61,206360.45,199228.11,198537.95,147037.67,201447.58,128669.34,178822.14,195071.62,231066.38,218322.17,246519.75,210717.36,159685.88,231154.3,241615.22,241152.45,179403.12
106,181918.28,251336.27,231437.17,212064.44,204486.39,203833.19,151591.33,206654.19,132308.89,184215.62,200372.03,236993.58,223733.11,253059.16,215936.11,163859.81,237447.4,247476.31,247468.67,184405.8
107,187482.78,257481.14,237184.25,217754.83,209792.88,209163.03,156214.97,211983.2,136117.53,189694.16,205883.53,243231.4,229385.5,259493.27,221224.2,167932.3,243885.14,253268.36,253790.89,189397.02
108,193054.4,263499.16,242800.78,223441.5,215172.42,214639.69,160972.88,217262.08,139943.81,195254.33,211254.02,249233.4,234892.42,265882.47,226756.69,172212.84,250365.78,259088.61,260292.98,194558.58
109,198928.05,269615.75,248487.27,229388.66,220671.03,220220.88,165813.88,222609.1,143942.95,200908.89,216728.58,255374.6,240486.05,272236.9,232153.94,176579.42,256877.95,265077.34,266586.56,199793.94
110,204790.02,275748.22,254155.56,235290.66,226211.28,225850.8,170803.22,228062.94,147967.08,206644.7,222184.69,261602.58,246150.03,278780.22,237525.47,180885.27,263377.88,270812.84,273113.8,205130.98
111,210735.0,281659.03,259901.53,241193.7,231719.47,231447.39,175708.94,233564.67,152042.36,212438.38,227719.81,267835.1,251615.48,285310.66,242896.66,185141.34,269891.12,276509.9,279634.72,210526.05
112,216779.1,287625.34,265469.28,247097.25,237235.62,237116.86,180798.52,238824.19,156169.98,218271.66,233292.12,274007.8,257201.6,291573.78,248343.4,189564.55,276405.75,282120.78,286151.72,215931.02
113,222763.5,293719.6,271137.03,253119.22,242813.61,242683.55,185916.47,244134.25,160245.22,224161.34,238932.5,279964.88,262889.03,297954.47,253723.95,193910.86,283096.66,287430.12,292450.72,221282.72
114,228913.53,299607.56,276611.0,259051.05,248346.66,248260.48,191181.14,249441.06,164415.4,230000.05,244492.8,285969.62,268465.75,304139.0,258964.5,198390.97,289575.88,292782.97,298555.62,226705.28
115,234990.06,305476.53,282034.44,264906.6,253740.27,253954.94,196423.38,254723.86,168572.97,236031.64,250121.92,292042.94,273829.78,310281.62,264195.53,202633.2,296118.84,297996.1,304628.8,232114.78
