,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1729,216645.98,254542.69,114471.93,238091.47,204060.38,207936.3,194232.0,199131.81,160332.25,192603.64,234942.52,239014.36,208442.31,251050.22,220990.73,186374.45,230255.19,183171.97,226165.11,177877.08
1730,214915.19,252698.36,114064.266,236887.14,202127.72,206501.34,193661.23,198180.06,159809.45,191643.55,232247.77,236740.88,207198.97,249218.19,218776.66,185551.1,228144.03,181923.19,224348.73,176396.06
1731,213260.61,250726.38,113642.7,235643.53,200315.19,205102.11,193085.69,197366.17,159303.03,190702.72,229604.81,234418.73,205930.11,247523.03,216611.06,184837.6,226036.25,180722.72,222645.44,174964.39
1732,211527.61,248882.33,113231.46,234382.39,198434.1,203816.62,192596.69,196475.1,158715.05,189829.78,226984.78,232186.44,204679.97,245785.62,214613.98,184091.62,223897.34,179579.69,220871.03,173622.5
1733,209872.81,247024.58,112856.18,233130.5,196611.44,202459.58,192130.3,195647.27,158182.47,188918.66,224365.08,229937.84,203431.3,244124.03,212518.31,183344.3,221745.34,178373.11,219257.73,172244.44
1734,208142.86,245144.25,112441.34,231941.52,194778.16,201183.9,191604.73,194746.55,157724.38,188004.95,221742.55,227666.4,202231.73,242405.56,210328.02,182707.52,219571.23,177150.14,217555.31,170895.31
1735,206454.12,243218.89,112057.875,230675.23,192869.44,199884.72,190988.2,193885.2,157289.95,187136.81,219192.75,225431.77,201007.31,240610.42,208257.98,181874.55,217438.47,176008.78,215851.98,169498.22
1736,204738.58,241425.31,111664.766,229493.36,191106.52,198648.17,190495.69,192987.72,156797.5,186241.47,216688.77,223315.48,199757.31,238931.95,206214.06,181103.69,215443.97,174863.95,214184.06,168155.45
1737,203085.94,239630.72,111318.51,228304.38,189343.44,197316.34,190033.53,192172.39,156340.5,185401.02,214205.48,221139.36,198622.64,237203.78,204137.61,180385.8,213400.17,173738.06,212542.0,166843.62
1738,201464.86,237886.75,110923.75,227061.83,187568.3,196001.38,189486.69,191358.39,155904.33,184503.52,211764.89,219043.75,197456.48,235583.5,202161.23,179665.48,211416.56,172596.97,210925.42,165472.2
1739,199797.98,236068.81,110532.07,225793.97,185808.9,194735.06,188940.84,190483.14,155438.39,183564.94,209208.61,216851.23,196239.36,233868.88,200150.4,178901.02,209377.27,171432.3,209282.08,164093.64
1740,198223.47,234291.45,110194.08,224573.58,184140.38,193461.36,188495.67,189577.0,154942.17,182649.95,206671.33,214723.05,195095.94,232232.72,198185.94,178288.6,207440.36,170288.2,207703.47,162760.0
1741,196743.0,232625.73,109877.34,223520.62,182519.58,192239.88,188137.55,188840.5,154552.38,181839.06,204352.28,212738.08,194074.38,230656.4,196359.55,177725.08,205568.61,169218.05,206207.2,161506.97
1742,195186.3,230935.78,109528.95,222343.56,180820.48,190960.47,187689.73,187973.8,154055.14,180944.58,201937.06,210680.86,192913.2,229112.44,194467.28,177037.52,203636.78,168078.48,204611.88,160266.94
